step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.41163,0.70443,0.29328,0.10032,-0.70725,-0.67101,1.0,0.64935
2,5,-0.58234,0.50743,0.13257,0.01732,1.0,-0.65401,0.98071,0.55235
3,6,-0.75005,0.30743,-0.03514,-0.07268,0.98771,1.0,0.96842,0.46235
4,1,1.0,0.12443,-0.19585,-0.16968,0.95842,1.0,0.94913,0.37935
5,3,0.83929,-0.05857,1.0,-0.25268,0.93913,1.0,0.91984,0.28235
6,4,0.67158,-0.24857,0.84629,1.0,0.92684,1.0,0.89355,0.18235
7,2,0.51787,1.0,0.69258,0.91,0.90055,1.0,0.86726,0.09235
8,,0.34716,0.8,0.52187,0.81,0.87126,1.0,0.83797,-0.00765
9,8,0.19345,0.61,0.35416,0.71,0.84497,1.0,0.82568,1.0
10,,0.02274,0.41,0.18345,0.61,0.81568,1.0,0.79639,0.9
11,,-0.14797,0.21,0.01274,0.51,0.78639,1.0,0.7671,0.8
12,1,1.0,0.027,-0.14797,0.413,0.7571,1.0,0.74781,0.717
13,3,0.83929,-0.156,1.0,0.33,0.73781,1.0,0.71852,0.62
14,2,0.68558,1.0,0.84629,0.24,0.71152,1.0,0.69223,0.53
15,,0.51487,0.8,0.67558,0.14,0.68223,1.0,0.66294,0.43
16,,0.34416,0.6,0.50487,0.04,0.65294,1.0,0.63365,0.33
17,,0.17345,0.4,0.33416,-0.06,0.62365,1.0,0.60436,0.23
18,4,0.00574,0.21,0.18045,1.0,0.61136,1.0,0.57807,0.13
19,,-0.16497,0.01,0.00974,0.9,0.58207,1.0,0.54878,0.03
20,1,1.0,-0.173,-0.15097,0.803,0.55278,1.0,0.52949,-0.053
21,2,0.84629,1.0,-0.30468,0.713,0.52649,1.0,0.5032,-0.143
22,3,0.68558,0.817,1.0,0.63,0.5072,1.0,0.47391,-0.24
23,8,0.53187,0.627,0.83229,0.53,0.48091,1.0,0.46162,1.0
24,,0.36116,0.427,0.66158,0.43,0.45162,1.0,0.43233,0.9
25,,0.19045,0.227,0.49087,0.33,0.42233,1.0,0.40304,0.8
26,,0.01974,0.027,0.32016,0.23,0.39304,1.0,0.37375,0.7
27,,-0.15097,-0.173,0.14945,0.13,0.36375,1.0,0.34446,0.6
28,2,-0.30468,1.0,-0.00426,0.04,0.33746,1.0,0.31817,0.51
29,1,1.0,0.817,-0.16497,-0.057,0.30817,1.0,0.29888,0.427
30,3,0.83929,0.634,1.0,-0.14,0.28888,1.0,0.26959,0.33
31,4,0.67158,0.444,0.84629,1.0,0.27659,1.0,0.2433,0.23
32,,0.50087,0.244,0.67558,0.9,0.2473,1.0,0.21401,0.13
33,,0.33016,0.044,0.50487,0.8,0.21801,1.0,0.18472,0.03
34,,0.15945,-0.156,0.33416,0.7,0.18872,1.0,0.15543,-0.07
35,2,0.00574,1.0,0.18045,0.61,0.16243,1.0,0.12914,-0.16
36,8,-0.14797,0.81,0.01274,0.51,0.13614,1.0,0.11685,1.0
37,1,1.0,0.627,-0.14797,0.413,0.10685,1.0,0.09756,0.917
38,3,0.83929,0.444,1.0,0.33,0.08756,1.0,0.06827,0.82
39,,0.66858,0.244,0.82929,0.23,0.05827,1.0,0.03898,0.72
40,,0.49787,0.044,0.65858,0.13,0.02898,1.0,0.00969,0.62
41,,0.32716,-0.156,0.48787,0.03,-0.00031,1.0,-0.0196,0.52
42,2,0.17345,1.0,0.33416,-0.06,-0.0266,1.0,-0.04589,0.43
43,4,0.00574,0.81,0.18045,1.0,-0.03889,1.0,-0.07218,0.33
44,7,-0.15497,0.613,0.00974,0.903,-0.05818,1.0,1.0,0.247
45,1,1.0,0.43,-0.15097,0.806,-0.08747,1.0,0.98071,0.164
46,3,0.83929,0.247,1.0,0.723,-0.10676,1.0,0.95142,0.067
47,5,0.66858,0.05,0.83929,0.64,1.0,1.0,0.93213,-0.03
48,8,0.51487,-0.14,0.67158,0.54,0.97371,1.0,0.91984,1.0
49,2,0.36116,1.0,0.51787,0.45,0.94742,1.0,0.89355,0.91
50,,0.19045,0.8,0.34716,0.35,0.91813,1.0,0.86426,0.81
51,,0.01974,0.6,0.17645,0.25,0.88884,1.0,0.83497,0.71
52,,-0.15097,0.4,0.00574,0.15,0.85955,1.0,0.80568,0.61
53,1,1.0,0.217,-0.15497,0.053,0.83026,1.0,0.78639,0.527
54,3,0.83929,0.034,1.0,-0.03,0.81097,1.0,0.7571,0.43
55,4,0.67158,-0.156,0.84629,1.0,0.79868,1.0,0.73081,0.33
56,2,0.51787,1.0,0.69258,0.91,0.77239,1.0,0.70452,0.24
57,,0.34716,0.8,0.52187,0.81,0.7431,1.0,0.67523,0.14
58,,0.17645,0.6,0.35116,0.71,0.71381,1.0,0.64594,0.04
59,,0.00574,0.4,0.18045,0.61,0.68452,1.0,0.61665,-0.06
60,8,-0.14797,0.21,0.01274,0.51,0.65823,1.0,0.60436,1.0
61,1,1.0,0.027,-0.14797,0.413,0.62894,1.0,0.58507,0.917
62,3,0.83929,-0.156,1.0,0.33,0.60965,1.0,0.55578,0.82
63,2,0.68558,1.0,0.84629,0.24,0.58336,1.0,0.52949,0.73
64,,0.51487,0.8,0.67558,0.14,0.55407,1.0,0.5002,0.63
65,,0.34416,0.6,0.50487,0.04,0.52478,1.0,0.47091,0.53
66,,0.17345,0.4,0.33416,-0.06,0.49549,1.0,0.44162,0.43
67,4,0.00574,0.21,0.18045,1.0,0.4832,1.0,0.41533,0.33
68,,-0.16497,0.01,0.00974,0.9,0.45391,1.0,0.38604,0.23
69,1,1.0,-0.173,-0.15097,0.803,0.42462,1.0,0.36675,0.147
70,2,0.84629,1.0,-0.30468,0.713,0.39833,1.0,0.34046,0.057
71,3,0.68558,0.817,1.0,0.63,0.37904,1.0,0.31117,-0.04
72,8,0.53187,0.627,0.83229,0.53,0.35275,1.0,0.29888,1.0
73,,0.36116,0.427,0.66158,0.43,0.32346,1.0,0.26959,0.9
74,,0.19045,0.227,0.49087,0.33,0.29417,1.0,0.2403,0.8
75,,0.01974,0.027,0.32016,0.23,0.26488,1.0,0.21101,0.7
76,,-0.15097,-0.173,0.14945,0.13,0.23559,1.0,0.18172,0.6
77,2,-0.30468,1.0,-0.00426,0.04,0.2093,1.0,0.15543,0.51
78,1,1.0,0.817,-0.16497,-0.057,0.18001,1.0,0.13614,0.427
79,3,0.83929,0.634,1.0,-0.14,0.16072,1.0,0.10685,0.33
80,4,0.67158,0.444,0.84629,1.0,0.14843,1.0,0.08056,0.23
81,,0.50087,0.244,0.67558,0.9,0.11914,1.0,0.05127,0.13
82,,0.33016,0.044,0.50487,0.8,0.08985,1.0,0.02198,0.03
83,,0.15945,-0.156,0.33416,0.7,0.06056,1.0,-0.00731,-0.07
84,2,0.00574,1.0,0.18045,0.61,0.03427,1.0,-0.0336,-0.16
85,8,-0.14797,0.81,0.01274,0.51,0.00798,1.0,-0.04589,1.0
86,1,1.0,0.627,-0.14797,0.413,-0.02131,1.0,-0.06518,0.917
87,3,0.83929,0.444,1.0,0.33,-0.0406,1.0,-0.09447,0.82
88,7,0.67858,0.247,0.82929,0.233,-0.05989,1.0,1.0,0.737
89,5,0.50787,0.05,0.66858,0.15,1.0,1.0,0.98071,0.64
90,,0.33716,-0.15,0.49787,0.05,0.97071,1.0,0.95142,0.54
91,2,0.18345,1.0,0.34416,-0.04,0.94442,1.0,0.92513,0.45
92,4,0.01574,0.81,0.19045,1.0,0.93213,1.0,0.89884,0.35
93,,-0.15497,0.61,0.01974,0.9,0.90284,1.0,0.86955,0.25
94,1,1.0,0.427,-0.14097,0.803,0.87355,1.0,0.85026,0.167
95,3,0.83929,0.244,1.0,0.72,0.85426,1.0,0.82097,0.07
96,,0.66858,0.044,0.82929,0.62,0.82497,1.0,0.79168,-0.03
97,8,0.51487,-0.146,0.66158,0.52,0.79868,1.0,0.77939,1.0
98,2,0.36116,1.0,0.50787,0.43,0.77239,1.0,0.7531,0.91
99,,0.19045,0.8,0.33716,0.33,0.7431,1.0,0.72381,0.81
100,,0.01974,0.6,0.16645,0.23,0.71381,1.0,0.69452,0.71
101,,-0.15097,0.4,-0.00426,0.13,0.68452,1.0,0.66523,0.61
102,1,1.0,0.217,-0.16497,0.033,0.65523,1.0,0.64594,0.527
103,3,0.83929,0.034,1.0,-0.05,0.63594,1.0,0.61665,0.43
104,4,0.67158,-0.156,0.84629,1.0,0.62365,1.0,0.59036,0.33
105,2,0.51787,1.0,0.69258,0.91,0.59736,1.0,0.56407,0.24
106,,0.34716,0.8,0.52187,0.81,0.56807,1.0,0.53478,0.14
107,,0.17645,0.6,0.35116,0.71,0.53878,1.0,0.50549,0.04
108,,0.00574,0.4,0.18045,0.61,0.50949,1.0,0.4762,-0.06
109,8,-0.14797,0.21,0.01274,0.51,0.4832,1.0,0.46391,1.0
110,1,1.0,0.027,-0.14797,0.413,0.45391,1.0,0.44462,0.917
111,3,0.83929,-0.156,1.0,0.33,0.43462,1.0,0.41533,0.82
112,2,0.68558,1.0,0.84629,0.24,0.40833,1.0,0.38904,0.73
113,,0.51487,0.8,0.67558,0.14,0.37904,1.0,0.35975,0.63
114,,0.34416,0.6,0.50487,0.04,0.34975,1.0,0.33046,0.53
115,,0.17345,0.4,0.33416,-0.06,0.32046,1.0,0.30117,0.43
116,4,0.00574,0.21,0.18045,1.0,0.30817,1.0,0.27488,0.33
117,,-0.16497,0.01,0.00974,0.9,0.27888,1.0,0.24559,0.23
118,1,1.0,-0.173,-0.15097,0.803,0.24959,1.0,0.2263,0.147
119,2,0.84629,1.0,-0.30468,0.713,0.2233,1.0,0.20001,0.057
120,3,0.68558,0.817,1.0,0.63,0.20401,1.0,0.17072,-0.04
121,8,0.53187,0.627,0.83229,0.53,0.17772,1.0,0.15843,1.0
122,,0.36116,0.427,0.66158,0.43,0.14843,1.0,0.12914,0.9
123,,0.19045,0.227,0.49087,0.33,0.11914,1.0,0.09985,0.8
124,,0.01974,0.027,0.32016,0.23,0.08985,1.0,0.07056,0.7
125,,-0.15097,-0.173,0.14945,0.13,0.06056,1.0,0.04127,0.6
126,2,-0.30468,1.0,-0.00426,0.04,0.03427,1.0,0.01498,0.51
127,1,1.0,0.817,-0.16497,-0.057,0.00498,1.0,-0.00431,0.427
128,3,0.83929,0.634,1.0,-0.14,-0.01431,1.0,-0.0336,0.33
129,4,0.67158,0.444,0.84629,1.0,-0.0266,1.0,-0.05989,0.23
