step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.06117,0.00071,0.00231,0.05248,0.03999,0.00467,0.09738,0.02328
1,,0.04117,-0.01929,-0.01769,0.03248,0.01999,-0.01533,0.07738,0.00328
2,2,0.32117,0.98071,0.26231,0.31248,0.29999,0.26467,0.35738,0.28328
3,2,0.60117,1.0,0.54231,0.59248,0.57999,0.54467,0.63738,0.56328
4,,0.58117,0.98,0.52231,0.57248,0.55999,0.52467,0.61738,0.54328
5,,0.56117,0.96,0.50231,0.55248,0.53999,0.50467,0.59738,0.52328
6,,0.54117,0.94,0.48231,0.53248,0.51999,0.48467,0.57738,0.50328
7,,0.52117,0.92,0.46231,0.51248,0.49999,0.46467,0.55738,0.48328
8,,0.50117,0.9,0.44231,0.49248,0.47999,0.44467,0.53738,0.46328
9,,0.48117,0.88,0.42231,0.47248,0.45999,0.42467,0.51738,0.44328
10,,0.46117,0.86,0.40231,0.45248,0.43999,0.40467,0.49738,0.42328
11,,0.44117,0.84,0.38231,0.43248,0.41999,0.38467,0.47738,0.40328
12,,0.42117,0.82,0.36231,0.41248,0.39999,0.36467,0.45738,0.38328
13,,0.40117,0.8,0.34231,0.39248,0.37999,0.34467,0.43738,0.36328
14,,0.38117,0.78,0.32231,0.37248,0.35999,0.32467,0.41738,0.34328
15,,0.36117,0.76,0.30231,0.35248,0.33999,0.30467,0.39738,0.32328
16,,0.34117,0.74,0.28231,0.33248,0.31999,0.28467,0.37738,0.30328
17,,0.32117,0.72,0.26231,0.31248,0.29999,0.26467,0.35738,0.28328
18,,0.30117,0.7,0.24231,0.29248,0.27999,0.24467,0.33738,0.26328
19,,0.28117,0.68,0.22231,0.27248,0.25999,0.22467,0.31738,0.24328
20,,0.26117,0.66,0.20231,0.25248,0.23999,0.20467,0.29738,0.22328
21,,0.24117,0.64,0.18231,0.23248,0.21999,0.18467,0.27738,0.20328
22,,0.22117,0.62,0.16231,0.21248,0.19999,0.16467,0.25738,0.18328
23,,0.20117,0.6,0.14231,0.19248,0.17999,0.14467,0.23738,0.16328
24,,0.18117,0.58,0.12231,0.17248,0.15999,0.12467,0.21738,0.14328
25,,0.16117,0.56,0.10231,0.15248,0.13999,0.10467,0.19738,0.12328
26,,0.14117,0.54,0.08231,0.13248,0.11999,0.08467,0.17738,0.10328
27,,0.12117,0.52,0.06231,0.11248,0.09999,0.06467,0.15738,0.08328
28,,0.10117,0.5,0.04231,0.09248,0.07999,0.04467,0.13738,0.06328
29,,0.08117,0.48,0.02231,0.07248,0.05999,0.02467,0.11738,0.04328
30,,0.06117,0.46,0.00231,0.05248,0.03999,0.00467,0.09738,0.02328
31,,0.04117,0.44,-0.01769,0.03248,0.01999,-0.01533,0.07738,0.00328
32,3,0.32117,0.72,0.98231,0.31248,0.29999,0.26467,0.35738,0.28328
33,3,0.60117,1.0,1.0,0.59248,0.57999,0.54467,0.63738,0.56328
34,,0.58117,0.98,0.98,0.57248,0.55999,0.52467,0.61738,0.54328
35,,0.56117,0.96,0.96,0.55248,0.53999,0.50467,0.59738,0.52328
36,,0.54117,0.94,0.94,0.53248,0.51999,0.48467,0.57738,0.50328
37,,0.52117,0.92,0.92,0.51248,0.49999,0.46467,0.55738,0.48328
38,,0.50117,0.9,0.9,0.49248,0.47999,0.44467,0.53738,0.46328
39,,0.48117,0.88,0.88,0.47248,0.45999,0.42467,0.51738,0.44328
40,,0.46117,0.86,0.86,0.45248,0.43999,0.40467,0.49738,0.42328
41,,0.44117,0.84,0.84,0.43248,0.41999,0.38467,0.47738,0.40328
42,,0.42117,0.82,0.82,0.41248,0.39999,0.36467,0.45738,0.38328
43,,0.40117,0.8,0.8,0.39248,0.37999,0.34467,0.43738,0.36328
44,,0.38117,0.78,0.78,0.37248,0.35999,0.32467,0.41738,0.34328
45,,0.36117,0.76,0.76,0.35248,0.33999,0.30467,0.39738,0.32328
46,,0.34117,0.74,0.74,0.33248,0.31999,0.28467,0.37738,0.30328
47,,0.32117,0.72,0.72,0.31248,0.29999,0.26467,0.35738,0.28328
48,,0.30117,0.7,0.7,0.29248,0.27999,0.24467,0.33738,0.26328
49,,0.28117,0.68,0.68,0.27248,0.25999,0.22467,0.31738,0.24328
