step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.22454,0.80071,0.58199,0.44866,0.00602,0.00599,-0.09192,0.71618
2,7,0.07454,0.65071,0.43199,0.29866,-0.14398,-0.14401,1.0,0.56618
3,6,-0.07546,0.50071,0.28199,0.14866,-0.29398,1.0,0.85,0.41618
4,5,-0.22546,0.35071,0.13199,-0.00134,1.0,0.85,0.7,0.26618
5,1,1.0,0.20071,-0.01801,-0.15134,0.85,0.7,0.55,0.11618
6,4,0.85,0.05071,-0.16801,1.0,0.7,0.55,0.4,-0.03382
7,3,0.7,-0.09929,1.0,0.85,0.55,0.4,0.25,-0.03382
8,2,0.55,1.0,0.85,0.7,0.4,0.25,0.1,-0.18382
9,8,0.4,0.85,0.85,0.55,0.25,0.1,-0.05,1.0
10,7,0.25,0.7,0.7,0.4,0.1,-0.05,1.0,0.85
11,6,0.1,0.55,0.55,0.25,-0.05,1.0,0.85,0.7
12,5,-0.05,0.4,0.4,0.1,1.0,0.85,0.7,0.55
13,1,1.0,0.25,0.25,-0.05,0.85,0.7,0.55,0.4
14,4,0.85,0.1,0.1,1.0,0.7,0.55,0.4,0.25
15,,0.7,-0.05,-0.05,0.85,0.55,0.4,0.25,0.1
16,3,0.55,-0.2,1.0,0.7,0.4,0.25,0.1,0.1
17,2,0.4,1.0,0.85,0.55,0.25,0.1,-0.05,-0.05
18,8,0.25,0.85,0.85,0.4,0.1,-0.05,-0.2,1.0
19,7,0.1,0.7,0.7,0.25,-0.05,-0.2,1.0,0.85
20,6,-0.05,0.55,0.55,0.1,-0.2,1.0,0.85,0.7
21,5,-0.2,0.4,0.4,-0.05,1.0,0.85,0.7,0.55
22,1,1.0,0.25,0.25,-0.2,0.85,0.7,0.55,0.4
23,4,0.85,0.1,0.1,1.0,0.7,0.55,0.4,0.25
24,,0.7,-0.05,-0.05,0.85,0.55,0.4,0.25,0.1
25,3,0.55,-0.2,1.0,0.7,0.4,0.25,0.1,0.1
26,2,0.4,1.0,0.85,0.55,0.25,0.1,-0.05,-0.05
27,7,0.25,0.85,0.7,0.4,0.1,-0.05,1.0,-0.2
28,8,0.1,0.7,0.7,0.25,-0.05,-0.2,0.85,1.0
29,6,-0.05,0.55,0.55,0.1,-0.2,1.0,0.7,0.85
30,5,-0.2,0.4,0.4,-0.05,1.0,0.85,0.55,0.7
31,1,1.0,0.25,0.25,-0.2,0.85,0.7,0.4,0.55
32,4,0.85,0.1,0.1,1.0,0.7,0.55,0.25,0.4
33,,0.7,-0.05,-0.05,0.85,0.55,0.4,0.1,0.25
34,3,0.55,-0.2,1.0,0.7,0.4,0.25,-0.05,0.25
35,2,0.4,1.0,0.85,0.55,0.25,0.1,-0.2,0.1
36,7,0.25,0.85,0.7,0.4,0.1,-0.05,1.0,-0.05
37,6,0.1,0.7,0.55,0.25,-0.05,1.0,0.85,-0.2
38,8,-0.05,0.55,0.55,0.1,-0.2,0.85,0.7,1.0
39,5,-0.2,0.4,0.4,-0.05,1.0,0.7,0.55,0.85
40,1,1.0,0.25,0.25,-0.2,0.85,0.55,0.4,0.7
41,4,0.85,0.1,0.1,1.0,0.7,0.4,0.25,0.55
42,,0.7,-0.05,-0.05,0.85,0.55,0.25,0.1,0.4
43,3,0.55,-0.2,1.0,0.7,0.4,0.1,-0.05,0.4
44,2,0.4,1.0,0.85,0.55,0.25,-0.05,-0.2,0.25
45,7,0.25,0.85,0.7,0.4,0.1,-0.2,1.0,0.1
46,6,0.1,0.7,0.55,0.25,-0.05,1.0,0.85,-0.05
47,8,-0.05,0.55,0.55,0.1,-0.2,0.85,0.7,1.0
48,5,-0.2,0.4,0.4,-0.05,1.0,0.7,0.55,0.85
49,1,1.0,0.25,0.25,-0.2,0.85,0.55,0.4,0.7
50,4,0.85,0.1,0.1,1.0,0.7,0.4,0.25,0.55
51,,0.7,-0.05,-0.05,0.85,0.55,0.25,0.1,0.4
52,3,0.55,-0.2,1.0,0.7,0.4,0.1,-0.05,0.4
53,2,0.4,1.0,0.85,0.55,0.25,-0.05,-0.2,0.25
54,7,0.25,0.85,0.7,0.4,0.1,-0.2,1.0,0.1
55,6,0.1,0.7,0.55,0.25,-0.05,1.0,0.85,-0.05
56,8,-0.05,0.55,0.55,0.1,-0.2,0.85,0.7,1.0
57,5,-0.2,0.4,0.4,-0.05,1.0,0.7,0.55,0.85
58,1,1.0,0.25,0.25,-0.2,0.85,0.55,0.4,0.7
59,4,0.85,0.1,0.1,1.0,0.7,0.4,0.25,0.55
60,,0.7,-0.05,-0.05,0.85,0.55,0.25,0.1,0.4
61,3,0.55,-0.2,1.0,0.7,0.4,0.1,-0.05,0.4
62,2,0.4,1.0,0.85,0.55,0.25,-0.05,-0.2,0.25
63,7,0.25,0.85,0.7,0.4,0.1,-0.2,1.0,0.1
64,6,0.1,0.7,0.55,0.25,-0.05,1.0,0.85,-0.05
65,8,-0.05,0.55,0.55,0.1,-0.2,0.85,0.7,1.0
66,5,-0.2,0.4,0.4,-0.05,1.0,0.7,0.55,0.85
67,1,1.0,0.25,0.25,-0.2,0.85,0.55,0.4,0.7
68,4,0.85,0.1,0.1,1.0,0.7,0.4,0.25,0.55
69,,0.7,-0.05,-0.05,0.85,0.55,0.25,0.1,0.4
70,3,0.55,-0.2,1.0,0.7,0.4,0.1,-0.05,0.4
